10000
0.50570153,3846.196103
1.832035845,3843.93284
6.327876975,3843.177708
1.013648774,3843.044665
1.762917104,3842.76965
6.226614229,3842.068058
4.061371938,3841.577656
9.898634172,3841.013074
9.749774403,3840.994459
8.062974473,3838.713869
3.032107989,3836.173567
5.088528819,3834.77523
3.931665972,3833.305371
0.96565526,3829.938038
7.834866658,3827.738602
6.733542905,3827.560232
4.238845856,3827.257736
2.559389128,3826.84772
1.768146522,3824.973031
0.703955178,3824.939386
6.437764581,3823.910469
4.163262897,3823.63606
2.489199645,3818.366917
1.870327104,3818.280481
2.424927613,3817.910145
8.478195582,3817.491908
4.401966102,3815.774866
0.485418093,3815.484419
4.086125422,3813.57526
0.36750716,3812.506292
6.046963892,3812.23278
8.699852121,3810.314116
8.65775233,3810.22878
4.849920095,3809.993978
4.268907079,3809.617879
3.516533429,3809.344078
0.439320576,3808.372838
4.667954397,3805.992426
2.467362434,3805.466072
6.098485529,3803.511458
1.753477201,3803.36467
8.769817882,3803.018974
0.08389864,3800.648259
5.393716653,3800.128733
3.316189252,3797.99215
7.823903614,3797.430527
2.210287104,3796.963969
0.864595995,3795.779527
9.392651163,3795.698257
9.951656172,3795.084218
1.349411916,3794.295803
9.921967546,3791.426298
9.127802292,3790.870641
7.316139157,3788.54682
5.440768169,3785.597247
4.459715119,3784.172431
8.976255634,3783.176872
5.952873627,3782.459108
2.449091092,3781.610092
0.407851444,3781.233272
6.91030564,3781.122748
2.201119094,3780.347891
5.289371628,3779.205671
4.798489877,3775.910484
5.607317204,3775.718771
3.470504333,3774.536552
5.363914465,3774.107284
4.020126073,3772.935536
3.706602948,3772.468381
9.543728717,3771.110417
9.157830178,3768.798502
6.117597948,3768.705239
2.03053458,3766.690599
1.968263323,3766.103341
7.333266621,3765.165082
1.00992129,3763.228681
0.85224063,3763.128779
7.37178681,3762.890473
9.367043815,3762.669457
7.750530733,3762.031494
6.304156604,3761.197014
8.975271146,3758.574841
0.526080644,3756.548331
5.58113833,3756.199524
6.115323659,3754.622586
0.628479751,3754.311598
8.811149429,3753.483024
7.014827295,3753.014753
6.933678393,3752.694567
6.040101394,3751.812667
7.644092558,3751.574838
0.586969485,3751.030656
2.280677039,3750.454762
2.18269352,3749.02176
2.922830557,3747.907485
3.277694575,3747.099582
8.681063453,3744.233752
5.21668318,3744.103191
9.840415707,3743.552228
6.186972016,3742.033327
8.763502684,3740.511373
3.193252499,3740.30071
9.324988935,3739.913512
7.292992322,3739.497798
2.954410511,3736.975395
0.973148585,3736.743331
2.164330547,3736.389558
1.732434329,3734.393363
0.92414821,3733.259628
5.435202335,3728.906874
8.720912345,3728.545155
5.826285746,3728.193966
6.91046949,3727.723657
4.042697978,3726.801672
3.575870537,3726.685888
6.43422982,3726.246492
5.091066696,3725.690613
1.924560445,3725.330123
2.522652549,3724.571228
6.896996382,3723.402517
7.204225842,3722.537822
6.233937974,3720.323294
1.590831441,3719.798512
1.036105689,3716.885293
4.855900077,3716.676073
9.57003323,3716.065444
8.968481457,3715.893602
9.141300344,3715.00023
7.372669124,3714.64831
6.613056085,3712.901831
3.633164278,3712.743294
5.420201546,3712.603359
0.35188347,3712.439892
6.305461015,3712.248785
3.775592351,3711.852456
9.233310437,3711.755369
2.487376993,3711.266029
7.574134828,3710.204303
8.099106547,3709.070772
2.347947216,3708.887551
8.69634056,3707.970944
0.027780291,3707.963496
7.993736853,3707.325193
5.553504317,3706.966491
6.029715632,3705.913392
6.777238985,3705.795678
4.277549356,3704.950459
0.366476207,3704.665117
2.798032942,3703.161452
4.787984071,3702.651505
6.695285485,3702.078996
7.479428722,3701.572545
7.574762593,3699.875082
3.207537862,3699.829677
3.212875701,3699.373686
4.845013651,3698.633218
1.219994245,3698.297272
3.244313937,3698.174436
5.974210994,3697.822647
9.081172257,3695.297735
3.611823841,3695.015763
1.540442012,3694.002753
4.462730048,3693.094905
0.632719818,3691.495415
3.620077763,3690.936134
6.689841423,3690.813466
5.028539468,3688.217572
7.290801891,3687.795669
6.176933973,3687.515352
2.906477233,3686.916711
9.28964158,3686.161861
9.053532084,3686.023335
8.410445511,3685.708521
3.867687965,3685.548406
3.868712596,3685.14797
9.648723055,3684.598862
7.892413999,3683.911435
5.151021642,3682.730989
7.150170005,3681.802778
6.5415439,3681.465982
7.341493196,3676.948673
3.25428208,3676.938382
0.565587048,3676.769709
8.714798484,3676.563384
5.328114072,3674.537625
2.145473472,3674.212794
3.298412065,3672.60979
0.799291158,3672.135396
7.666949102,3669.351712
2.664047305,3668.896748
8.33448679,3667.141936
5.136691374,3666.044491
9.670565691,3665.358609
7.510323472,3664.542919
6.666941117,3663.966602
7.520325568,3663.61589
1.007043598,3663.523768
2.218379162,3662.466954
5.564973196,3662.290709
0.393805254,3662.021139
4.710665375,3661.674959
7.603398383,3661.580795
8.823884307,3661.094778
3.760394445,3660.443948
2.758898025,3659.865443
8.284902221,3658.03796
6.862753858,3657.618229
6.982454363,3657.536921
1.223444175,3657.461382
1.778689591,3657.426468
0.863392382,3657.302544
4.07059471,3656.461334
3.128057496,3655.518127
1.728870716,3652.032188
5.685521408,3649.523287
6.960010479,3645.812807
6.912804664,3645.499999
9.502081104,3644.219144
1.532266156,3643.481704
6.60355428,3642.879765
6.54271069,3642.719935
2.36836882,3641.345838
1.314214575,3641.042178
6.603257297,3640.919625
3.200218816,3640.17323
8.996170639,3639.92432
2.641392518,3638.167983
1.52112769,3637.560182
0.536242153,3637.518165
7.079238426,3636.882343
4.360671099,3634.444663
9.570192535,3634.401317
0.727084071,3629.643114
7.68436045,3628.656485
6.46973819,3628.139239
8.887995254,3627.585268
9.778665762,3627.023575
6.906293646,3627.004993
3.755696576,3626.559907
5.297718229,3625.949675
5.028610575,3625.749909
2.56181521,3624.388399
3.976052313,3623.607313
6.978087668,3622.224703
4.333118667,3620.549611
5.686440633,3620.388884
3.196075908,3619.687547
3.386810005,3619.610909
8.934929906,3618.798564
4.679350017,3612.081738
6.40386894,3611.34141
4.865948633,3609.203373
0.676171079,3608.92151
0.826547445,3608.073302
0.652706867,3607.273204
5.850672461,3607.175389
3.448335497,3605.903558
8.985859653,3605.579165
8.268570467,3604.749676
0.95048062,3604.517024
8.33860127,3604.187248
5.194326139,3603.684308
6.174917182,3602.799582
6.478408872,3602.267159
9.735220451,3602.06353
3.400268678,3600.059622
2.343794745,3598.66806
4.520728754,3598.483369
7.170994248,3598.107724
7.713497076,3598.067501
3.04658781,3597.04061
1.206833232,3595.61248
5.941032155,3592.791018
8.632386447,3591.860606
4.147053043,3591.343402
1.482904225,3590.832714
3.12432463,3590.705634
2.469909133,3590.404818
3.451404066,3590.198287
8.976896731,3589.965332
6.741197736,3588.656952
1.527827455,3588.648949
3.405407253,3587.889228
3.899466074,3586.202755
7.36526655,3585.880764
7.565870793,3585.10061
2.633960036,3583.59039
0.559528183,3582.511015
7.424047348,3582.148738
7.944505816,3582.127824
5.475233624,3580.266979
6.816408778,3578.248967
4.167025063,3576.559371
2.897963969,3575.96049
2.686205516,3575.566225
0.120040119,3575.416738
4.618673436,3570.987717
1.216989109,3570.629015
1.264843586,3566.145553
7.211866031,3566.139878
5.800410189,3565.349158
5.266104201,3564.937068
0.055460698,3564.203011
7.123557226,3562.705108
3.8865377,3562.547427
7.952418314,3561.941689
9.466788846,3561.499649
1.063335364,3560.968715
9.394665932,3555.158204
7.931669097,3552.910629
4.410038161,3552.7084
2.256106007,3552.454397
5.935299875,3551.109182
7.882273496,3550.485756
1.051420537,3549.841335
1.157169771,3549.338985
7.534347769,3548.744023
8.100405404,3548.011923
1.849399534,3547.870554
0.065411073,3547.822261
6.025970539,3546.999501
2.186004096,3546.118847
4.956434789,3546.055206
4.327901456,3545.183574
5.35251136,3544.820278
3.014491687,3542.971424
5.646024217,3542.894282
3.780640161,3542.756349
3.793229365,3542.639091
7.860540594,3542.617716
2.33613227,3540.918439
0.933173827,3540.384856
0.402861114,3538.93511
9.780614667,3536.396596
3.131577524,3536.348241
0.591229332,3534.238442
7.4224184,3533.668541
2.716646652,3531.255124
4.772361286,3531.209729
4.218968184,3525.610834
5.761150985,3525.261484
8.655792586,3525.220278
0.331733279,3523.375581
2.462067702,3521.998937
6.641069974,3521.162517
2.489981169,3520.803043
2.023052413,3517.502342
7.001794363,3516.808472
6.605838495,3516.150525
7.218415002,3515.988674
4.785670666,3515.632115
0.88497137,3514.597562
7.618023211,3514.120716
6.500942844,3513.973649
5.787105604,3513.928985
7.852782743,3512.51204
4.296173415,3512.032665
8.172175972,3511.214482
0.255660769,3509.676415
2.641650343,3509.405692
1.126695513,3508.625433
3.24590575,3507.428734
4.42546254,3506.807572
8.619173575,3504.886581
6.56265538,3500.633143
1.504664335,3499.322047
0.537391135,3497.179131
7.903454257,3497.163092
4.646646046,3495.099363
0.734839529,3495.016493
0.676573876,3493.869802
0.107538299,3493.129151
7.186400331,3491.978864
2.876674194,3490.570587
2.615197768,3490.339392
6.984128003,3488.787029
2.927305715,3486.604019
3.336631383,3486.236482
6.601591515,3485.845699
0.269383332,3484.468274
8.685336043,3484.361067
9.061357938,3483.352405
3.347098246,3482.679351
0.661935536,3482.557191
5.152295276,3481.259258
9.036765043,3480.037766
2.130927414,3479.946518
9.374819677,3479.856081
2.30859249,3479.437192
9.585800045,3478.189487
5.98178974,3476.8998
1.892871724,3476.647133
6.317211761,3475.344808
1.929078912,3473.101288
2.26181048,3473.060141
9.648186892,3473.039149
9.649637407,3472.477909
8.80378308,3472.306594
3.938244618,3471.877162
6.626551262,3471.726982
9.392497218,3469.815638
6.840650146,3468.768583
9.060926414,3467.904858
9.770472034,3467.153468
8.668149912,3466.709104
3.008169893,3466.598311
8.588132529,3466.356647
4.277773659,3464.691243
0.542461336,3464.216562
6.425915671,3463.128296
2.81644479,3462.522449
9.884900828,3460.752284
7.862879764,3457.583128
8.610812475,3456.764956
4.661945433,3456.007947
2.694629062,3455.39929
3.677679236,3455.195056
9.978630596,3454.782549
7.221029406,3453.250557
6.762959105,3453.037017
8.835879477,3451.923669
0.585295996,3451.797253
2.192914988,3451.353057
0.842014594,3449.346568
1.341098797,3449.330828
5.108794703,3448.980804
1.102056597,3447.595655
5.909793819,3446.526836
9.201851908,3445.172788
7.565177966,3444.641827
7.757615416,3444.603673
3.118622137,3444.156026
9.701121812,3443.475014
0.20557437,3442.213812
5.754698105,3442.130003
9.72652373,3441.447207
9.649383225,3440.356498
7.656874214,3438.954554
9.753970943,3437.695865
9.461445466,3436.75401
7.391337108,3436.168996
5.055686725,3435.644776
7.375146358,3433.563076
5.333437936,3432.930323
8.952262615,3432.850526
6.588265292,3430.511204
5.554948747,3429.213814
9.570009937,3425.673036
0.040861889,3424.668295
4.506422358,3424.354138
0.068458387,3423.741949
2.802479515,3421.935502
1.537504092,3420.705487
2.568735491,3420.501712
0.031856791,3419.773725
4.046729563,3418.86613
9.750746223,3417.879939
4.816473902,3415.872666
5.378125473,3415.761887
1.677181808,3415.338296
0.051323924,3414.332069
3.105346781,3413.48327
5.126197785,3413.469963
1.531492359,3412.707566
7.539900844,3412.48383
6.074913314,3412.424569
8.487441304,3411.386192
4.748928884,3411.231167
9.122306411,3410.702815
5.794926268,3409.980282
4.410412578,3409.801232
4.662203823,3409.416859
0.350134871,3407.806222
8.989265839,3407.100872
6.070471788,3406.636059
3.61044851,3406.392209
8.506537852,3405.578624
6.503960856,3405.049858
9.219831485,3404.656319
5.108233853,3403.746543
0.410786961,3402.923719
4.11750582,3402.762205
3.070723461,3401.05063
9.736437643,3400.996762
5.108301931,3400.881291
2.982327899,3400.046753
4.003493134,3399.177436
6.735861952,3397.698611
1.480279225,3397.42648
8.134792714,3394.955503
5.831413065,3393.727722
1.868498191,3391.260283
3.325877788,3391.199002
9.589038233,3390.28446
9.671478656,3389.066128
3.958518265,3388.211934
2.458516955,3386.700261
3.907302268,3386.67529
1.635118165,3385.189508
5.210039302,3384.812188
1.98336898,3383.156745
7.650223317,3382.517755
2.770618079,3381.949612
9.1100624,3381.250229
0.008522998,3380.625536
8.286545013,3379.529967
2.53066729,3378.432113
3.061290551,3377.020077
1.688616151,3375.068127
0.072758793,3374.258341
3.355365976,3371.26023
9.52521439,3370.179931
5.093413705,3369.171796
8.490513381,3369.051462
7.607222894,3368.186534
2.36570971,3367.465865
0.854495567,3367.41812
5.467548651,3366.86118
8.020460073,3366.715583
7.251322565,3366.693224
0.521257574,3366.187136
3.891505414,3365.6895
0.429006945,3365.610017
4.980658797,3365.063411
4.627094841,3365.013878
9.499484778,3364.498915
1.758135661,3364.479884
0.579464929,3357.809707
8.044011506,3357.791022
8.448914433,3356.604533
0.441929165,3355.340834
6.873831438,3355.332156
0.817293082,3354.252149
2.771407888,3352.295527
9.706286119,3351.923449
5.428546053,3351.908968
0.473275731,3348.96287
8.841180458,3348.543546
4.887325363,3347.241005
8.343009244,3346.661502
2.842780061,3346.070098
3.664360822,3345.848342
2.374816224,3344.813382
0.72010899,3343.454322
0.38426313,3342.721284
6.477207353,3341.976659
9.310192793,3341.173576
1.500378823,3341.145698
7.141874145,3338.895195
3.177706333,3336.353127
5.712591198,3333.664931
1.655679295,3331.725946
9.324503559,3330.792621
1.478350634,3327.303597
1.759467637,3326.905346
5.62766945,3326.116001
7.454535108,3323.278111
0.816548102,3323.230597
6.840977082,3323.101385
8.396370148,3322.249969
0.314449375,3321.92699
1.699410126,3321.050361
9.26667683,3319.727966
4.846166119,3319.312654
9.95442259,3317.628361
2.318001455,3317.125726
1.662706351,3314.796435
0.029263729,3312.107725
5.177357585,3309.326553
9.998506184,3307.51154
5.582511955,3307.218704
6.085094052,3306.090436
4.628377321,3305.996554
6.722883495,3303.723018
8.092456515,3302.936657
1.127289479,3302.208441
5.823532305,3300.56523
6.110874144,3299.99681
8.476516241,3298.528709
5.151283017,3292.158108
7.078781482,3291.353365
4.422359814,3289.145736
4.756160186,3287.66594
7.849193576,3287.639898
2.728151928,3287.465349
8.290224641,3286.211525
5.341472113,3284.556743
5.190278534,3283.471258
8.270041636,3283.429981
1.854787889,3282.072636
2.300233002,3281.861125
1.962161247,3281.792786
5.924292082,3280.597864
2.748498769,3280.185547
0.212308419,3279.763028
7.704852002,3278.500964
5.246762899,3277.725745
4.951453775,3276.243079
7.497846378,3274.114332
0.370627252,3273.398339
6.153771402,3272.007332
0.733382363,3271.311557
6.940534765,3270.835948
1.616792413,3270.269204
5.407298532,3268.467456
8.608052478,3267.138549
2.814176462,3265.620387
6.268876413,3264.945514
3.27745824,3264.639857
7.104884572,3263.05291
4.161219317,3262.69134
1.981579942,3261.630333
0.642806348,3261.468312
8.240550727,3260.966883
9.245869535,3260.834331
3.717074844,3258.219935
6.071003017,3257.877325
6.06557399,3256.12315
9.967752218,3255.994124
9.770744264,3253.681801
7.845729622,3252.410609
0.177079791,3252.154978
2.941853768,3252.026424
0.752288317,3251.112305
8.931219985,3248.671279
3.212204659,3248.628131
7.82390443,3244.762989
9.2994073,3243.097093
5.945419801,3242.399557
5.941945396,3241.640932
1.581915788,3241.520366
3.857454822,3241.375149
0.083805043,3240.677176
0.698991078,3240.482749
8.589010531,3240.134842
7.479828485,3238.238949
3.512061666,3237.054691
1.401888092,3235.944451
6.070992732,3235.653392
0.694658217,3234.338723
9.026321678,3234.266053
4.488190866,3234.142383
4.559084664,3234.098765
4.591541065,3233.625521
8.439426846,3231.398939
7.892102256,3231.049142
4.316331222,3230.651992
3.390317932,3228.114325
7.579783555,3227.512491
0.821040989,3227.510838
6.812043726,3223.747788
0.014690514,3223.656156
0.216990901,3223.325969
1.366946675,3220.402322
0.37308011,3220.378815
7.475936479,3219.04672
7.237698126,3218.839516
2.890117716,3217.792128
4.126633755,3217.354248
4.086447395,3216.782024
4.913844164,3216.272446
2.474032489,3214.66664
7.37209374,3214.378287
1.030527334,3211.118941
5.093197679,3208.626753
3.690516942,3205.897744
8.846756819,3205.702101
6.35418546,3205.032868
7.409789912,3204.569107
2.353787819,3204.444291
2.859024426,3204.135657
9.748360908,3202.738028
5.66508533,3202.396488
5.256110796,3198.580561
1.71104386,3198.368362
3.172959579,3197.727081
4.24791225,3197.118821
6.96520436,3194.936836
2.417802754,3191.337581
1.641565246,3190.794411
9.39802983,3190.095076
4.727430491,3189.403625
1.219055654,3188.891593
2.46591759,3188.09688
8.683000527,3187.493456
2.131682619,3186.776279
6.295232004,3185.154806
0.745320077,3184.995498
3.343203141,3184.087966
7.401661057,3182.11593
7.742722874,3180.52143
3.993612005,3178.352325
4.385726047,3178.074353
2.257504899,3176.812753
3.380653888,3175.225137
2.93904886,3173.995804
7.337461001,3173.384616
6.978737709,3173.29655
0.5498787,3172.398933
9.270212024,3171.371095
6.864232822,3170.760159
7.792936675,3169.68907
1.291733515,3169.417767
1.989461963,3167.301113
8.790996019,3166.621244
1.258306645,3166.296785
8.93560183,3165.125604
6.820946125,3159.101549
9.48451808,3158.660749
5.420740565,3158.586602
0.260928558,3158.383829
5.385521381,3156.953642
4.119051567,3156.837265
1.439554136,3156.658846
1.872883103,3155.404618
0.785935823,3148.418911
0.415282268,3146.19481
8.654110436,3146.164
8.669466161,3146.037211
9.166259383,3145.309191
7.390359114,3144.323859
0.455717646,3143.663063
6.335400524,3143.02934
1.107504796,3142.684216
8.669460343,3142.667545
8.072776689,3142.421608
